Date,Close,High,Low,Open,Volume
2015-05-06,217.86463928222656,221.65808438365244,216.71987895940904,221.65808438365244,11007696
2015-05-07,213.5325164794922,217.72999436869998,211.938828186354,217.28106654525934,11736664
2015-05-08,220.4235382080078,221.7254260195042,214.4528042620822,215.8220284999995,11571932
2015-05-11,222.28662109375,222.8365604473323,218.6390823304469,221.3326494171938,6731344
2015-05-12,218.16766357421875,222.21923373202267,217.05656466552114,222.21923373202267,11107568
2015-05-13,222.27540588378906,222.98247274082473,218.08914812425527,219.04311982332734,7791848
2015-05-14,222.45494079589844,223.30790085837975,218.62783411937025,221.9947925503667,4455188
2015-05-15,222.24171447753906,223.91397336714198,220.9173856127627,223.31915221861877,8153624
2015-05-18,226.67486572265625,227.1574685915381,222.6681905561322,223.5660461632134,5713304
2015-05-19,226.15858459472656,228.5042349330455,224.03739814141065,225.8892251926853,4786348
2015-05-20,229.86224365234375,230.4795193126177,226.6075037434388,226.62995835119779,4008840
2015-05-21,230.00814819335938,231.1978178277702,227.85330022571995,229.85103442294823,3934380
2015-05-22,229.9183807373047,230.97335009342078,228.58280410946284,230.0081443758335,4689536
2015-05-25,229.75003051757812,231.42228937384803,228.41446752363677,230.83868869255437,4369060
2015-05-26,230.61424255371094,231.24272510492273,228.51549663003556,229.95205753321414,4906344
2015-05-27,233.02716064453125,233.44241330350607,229.26739100719112,229.80609604854874,3218592
2015-05-28,231.0631103515625,234.27292721196176,229.44696776785426,233.2291921498906,9561160
2015-05-29,235.81056213378906,236.58495163201567,230.55810137080144,231.1865838533159,5058680
2015-06-01,232.58946228027344,237.03385807941285,231.42226106048736,235.45137675992544,3841320
2015-06-02,226.43917846679688,233.5098049822272,225.56377748121383,233.0833180942481,4726008
2015-06-03,225.70968627929688,228.27980083801262,224.01498646640766,226.48408952365264,5824832
2015-06-04,227.8196258544922,228.47056290954725,223.34156854907357,226.4503879176461,5557588
2015-06-05,227.10134887695312,228.6164801889565,225.02505781976328,226.76465302984124,6753860
2015-06-08,225.23829650878906,227.2135760301146,223.4650262713533,225.4178648834207,3811996
2015-06-09,224.87918090820312,225.81071168998272,223.81297724962718,225.58624776186144,6040260
2015-06-10,227.9655303955078,228.7287131323548,223.79050735324608,224.01497125229648,7986248
2015-06-11,224.50877380371094,228.62768049022088,223.27422247312685,228.4144370658097,9094176
2015-06-12,226.51779174804688,226.8993694879436,222.2529768651341,224.68840514714182,6528344
2015-06-15,225.631103515625,227.5502670227334,224.46388855510077,224.91281633221098,5999828
2015-06-16,226.34939575195312,226.8095439937255,223.8017223398666,224.46389356592383,6010524
2015-06-17,225.51885986328125,227.49413923997957,224.3516449633543,226.48405179392145,9686268
2015-06-18,228.8634033203125,229.80615450774326,224.9689598569924,225.78825863063597,8431716
2015-06-19,231.31005859375,232.3089120302427,227.41561524645903,230.0306252705594,3742324
2015-06-22,235.04737854003906,237.23590156666816,230.86112132184724,231.66918588237306,5449652
2015-06-23,236.15846252441406,238.2010785240845,234.00361457530704,236.1360216146024,5655180
2015-06-24,234.7443389892578,237.43790557593718,234.04847903406463,236.5849318633382,6267396
2015-06-25,239.05401611328125,240.36712424284275,234.0372542129506,235.29424637628833,16573568
2015-06-26,238.5714874267578,240.38963981707255,236.02382724894042,239.5030182354916,5647504
2015-06-29,237.17979431152344,238.32455476438693,231.31005762627805,234.5423433875945,6487836
2015-06-30,239.5366973876953,240.62534200905893,235.23820748646807,236.19217922484353,7290136
2015-07-01,240.70384216308594,241.74760471085438,237.94295281134953,238.23473942230655,4971188
2015-07-02,239.31300354003906,241.4614382768888,238.73633499025937,240.85084155210413,4483444
2015-07-03,242.94273376464844,243.37242622485036,238.37449419321933,238.37449419321933,4039288
2015-07-06,245.03466796875,245.37389455107868,239.77665594265545,240.63604099375343,3267780
2015-07-07,245.79222106933594,246.8438287929713,243.90386564655935,243.90386564655935,4141472
2015-07-08,241.7215118408203,244.37878632180875,241.07698695605845,244.03955979232086,5400676
2015-07-09,242.89756774902344,243.54209277718542,239.74274375907518,240.33073101974344,2797964
2015-07-10,246.67425537109375,247.63539732417848,241.64239455788558,241.93640196253722,4900088
2015-07-13,247.89549255371094,250.10046541195692,245.3739026868609,245.3739026868609,7076084
2015-07-14,246.92300415039062,249.19583311406487,245.60002610561762,247.74846095644943,5674116
2015-07-15,248.01979064941406,249.09400789937916,246.68552183451598,247.18304299197052,3849404
2015-07-16,252.09059143066406,253.0630520924979,248.33648911928043,248.49481143505903,7310424
2015-07-17,251.1520233154297,253.68490366676426,250.03255921595317,253.15345429735237,3510988
2015-07-20,252.21498107910156,253.0630475924812,250.34923474966638,252.37327578573306,4551268
2015-07-21,248.32521057128906,255.09842454208487,247.20574613383343,252.50900565464772,11028136
2015-07-22,252.0227508544922,252.62205669443483,246.19936096546618,247.95203170876528,7286400
2015-07-23,250.5527801513672,252.54289303674636,248.78879073342605,251.6835355202186,5083172
2015-07-24,250.5414276123047,252.1584130919628,248.87922296655162,249.4785287521166,4761008
2015-07-27,247.82757568359375,249.78378741686026,241.98157766957036,249.64810233382437,3328572
2015-07-28,250.6884307861328,251.90965193775043,247.0586955089443,247.4092406675952,6345672
2015-07-29,250.6544952392578,252.81424867567438,249.90821338422484,249.91950437222872,3943032
2015-07-30,251.1520233154297,252.61068633454485,249.0148796380611,250.34917616145134,9462188
2015-07-31,251.4008331298828,253.51534003441665,249.44462092592468,252.2941187806029,5649500
2015-08-03,247.72586059570312,252.72379317663297,247.28484949347683,251.64957571122895,4345728
2015-08-04,245.70176696777344,249.21842640467102,244.68408736811736,248.33643189703722,5390928
2015-08-05,247.00216674804688,248.2459975279848,245.41910939176228,246.99087575929968,4122780
2015-08-06,247.85023498535156,249.0714561903171,245.47564893371347,246.93433978637466,3743712
2015-08-07,247.10394287109375,248.2007699093363,246.1880201036122,247.3979226634535,3227140
2015-08-10,247.55621337890625,250.1117032772602,246.05230361221732,247.63536071266356,3954376
2015-08-11,247.56759643554688,248.50612901539986,245.20432849923202,247.64677140507413,2727688
2015-08-12,242.08334350585938,247.612752398776,241.4614282132179,246.14277079798703,6005740
2015-08-13,243.68902587890625,244.85368146672303,241.2126558164731,243.5646317839337,3465052
2015-08-14,249.17320251464844,249.59157637641422,244.2204897023692,244.9441619169735,3601660
2015-08-17,246.84388732910156,249.17325434001677,243.29332665283707,248.55133891156507,2500212
2015-08-18,245.6791534423828,247.88412587290296,243.8925548748501,246.86644628958598,1857316
2015-08-19,244.6614990234375,245.82618240984644,243.11236990854178,245.33995214876367,3004576
2015-08-20,243.04452514648438,245.31735426727028,241.5293241368469,241.5293241368469,3044852
2015-08-21,240.0140838623047,242.64872110858386,237.6847173594489,240.62468056180177,7758972
2015-08-24,230.45921325683594,236.25997911835356,228.6952379153773,236.25997911835356,14686328
2015-08-25,230.32351684570312,233.45571686021265,227.44009124347951,231.73694696519846,12347920
2015-08-26,229.20407104492188,232.70941204264886,228.1863914004205,230.08606559142183,5573000
2015-08-27,231.14898681640625,233.94194681257522,228.20902311384316,231.80483039439784,13873432
2015-08-28,232.471923828125,235.8189698782776,230.5383492219758,233.17301405667348,5553136
2015-08-31,232.35888671875,233.5914265126796,229.6676974889848,230.92283306362373,3441460
2015-09-01,226.1736602783203,230.96806531367702,224.56799333965512,230.96806531367702,10469144
2015-09-02,225.05419921875,229.30583575019665,222.75876078181423,227.304390886655,8681688
2015-09-03,228.48037719726562,229.54328977260886,225.9248733821047,226.67116900201356,6507368
2015-09-04,225.25775146484375,227.50795718169726,221.62802985890985,226.64858594899974,11404592
2015-09-07,222.63438415527344,228.36730724221988,221.6280093115424,226.37718093964688,5381740
2015-09-08,227.06692504882812,228.4125263558142,220.94954282141632,223.14321043912943,7444488
2015-09-09,229.83729553222656,231.8048123095354,227.28179158154447,229.43022642734016,6553120
2015-09-10,228.63868713378906,229.9842884982259,225.31426429316957,226.8294789269935,4463740
2015-09-11,228.52561950683594,230.67405432654394,227.68885792168533,229.43022364144983,4301760
2015-09-14,230.60621643066406,231.19420360876308,226.94256685091338,228.15246938410957,5060344
2015-09-15,229.12493896484375,230.59492077146987,227.98286513408723,230.21046123064244,4332728
2015-09-16,231.43165588378906,232.50587329882202,228.7630764344451,230.4252948217102,4254052
2015-09-18,237.4020538330078,240.17240406825843,233.19565001748472,234.06632599872643,7841168
2015-09-21,238.12571716308594,238.58933781938902,234.37161556795147,234.73345169645955,4276688
2015-09-22,233.08258056640625,239.72010823058162,231.87267799424407,237.46991637038266,6025212
2015-09-23,237.2776641845703,238.23880612101254,230.36876635817688,230.49314667167184,5161152
2015-09-24,237.77520751953125,238.36319469866083,234.29247600361728,236.78013742836612,8252836
2015-09-28,236.6444549560547,239.72010359410967,235.89814547780585,238.5893483884771,5777108
2015-09-29,240.80560302734375,242.86357166748184,231.82739149567072,233.38783896349378,10418840
2015-09-30,241.71023559570312,242.66005889366932,240.0253938326916,241.52930372641083,9027796
2015-10-01,241.4501953125,243.5420927091833,239.57313038970014,243.15761932653433,5034788
2015-10-05,248.3929901123047,249.85168088909066,243.60989007867957,243.60989007867957,8053372
2015-10-06,245.5886993408203,250.5527310000762,244.9215648466036,250.3491895523455,4758964
2015-10-07,245.9958038330078,248.39299943390228,245.00073369499614,246.0523415953229,4386268
2015-10-08,244.94418334960938,246.66292571442878,243.20283140229122,246.07493853782316,3881908
2015-10-09,245.63394165039062,247.63537270302652,244.28832648606237,247.63537270302652,3443228
2015-10-12,244.3674774169922,247.7484238704585,243.74556215853144,245.98443500393125,2217340
2015-10-13,243.41766357421875,244.72935063361595,242.70528228517247,243.23675930810288,1823652
2015-10-14,245.31735229492188,245.71311663372447,241.31448973927886,241.71025407808145,2749148
2015-10-15,245.18165588378906,247.9746157104708,244.4692745855166,245.53217343248758,3925952
2015-10-16,248.77748107910156,249.10538906893441,245.37389663167846,246.5046519156954,4843688
2015-10-19,248.2686004638672,249.24103328476093,247.47707189493414,248.76612166466626,2654220
2015-10-20,247.61279296875,249.42200138922664,246.77601751048175,248.31385571041875,3851356
2015-10-21,247.63539123535156,249.67075061536815,245.3738808131109,248.5173858212911,7273204
2015-10-23,250.6884307861328,251.86440516542183,247.86154275291074,248.64175280754867,4467048
2015-10-26,249.1054229736328,251.97753074341438,248.0877430795054,251.92099297151842,4887984
2015-10-27,251.231201171875,251.93226388943984,247.75978815570548,247.75978815570548,8984032
2015-10-28,251.3668975830078,254.1937857699512,249.90823432107697,249.90823432107697,7694760
2015-10-29,249.56898498535156,252.04532776881297,248.76613777092354,251.02764811429557,6702368
2015-10-30,248.67567443847656,251.47995281487198,246.60638693136923,249.21844244783176,8097460
2015-11-02,244.94418334960938,247.83892767396785,243.4515920224327,247.64670481323708,3156552
2015-11-03,245.3512725830078,246.95693947038657,244.06219507142572,246.71946983221054,2548592
2015-11-04,244.62753295898438,248.33641499094978,243.84732302822636,246.51591595040642,2696444
2015-11-05,244.20916748046875,244.921548697391,241.86851000171714,243.90386913216636,3596952
2015-11-06,244.44667053222656,246.2784884789863,243.16891160425163,244.40142375934224,5881004
2015-11-09,240.80560302734375,241.90242988880465,237.68470809169764,239.26776513893063,11429432
2015-11-10,238.49888610839844,240.85086249344997,238.01265584125392,239.73142586523724,4402580
2015-11-13,237.92221069335938,238.5893452132729,235.42323067963707,237.32290492108416,3940028
2015-11-16,239.9348907470703,240.85081333326121,236.38433111417024,237.1758596086927,4734732
2015-11-17,239.90103149414062,240.57948460627753,237.7299594502403,240.46640908758806,2567404
2015-11-18,237.1419677734375,241.0430730941829,236.62183696113448,240.10454078560767,2446720
2015-11-19,241.7328338623047,242.19642689538352,237.3681080784682,238.58932912320765,3277680
2015-11-20,242.173828125,244.29965335609867,239.72009493863882,240.82824052141308,4648160
2015-11-23,241.08831787109375,243.22543407356076,239.50526065257685,242.88620752673572,3408280
2015-11-24,240.70387268066406,242.77316037936018,240.19503280096816,240.9074141538085,4002252
2015-11-26,240.61338806152344,241.30315977633003,237.70735271762894,239.4939514556078,8791484
2015-11-27,244.1074676513672,244.74067407623264,239.93496389440512,240.81695857845386,6925072
2015-11-30,243.7342529296875,244.4692437179236,241.91372624244968,244.0621608542168,5247776
2015-12-01,244.9215545654297,245.35124702452893,242.77311987625927,243.57596703947954,1895332
2015-12-02,243.74560546875,247.11523392826936,242.39999019755263,246.5046371539973,2562284
2015-12-03,243.50811767578125,244.4692595379796,241.3710015188355,242.5469758135829,3807712
2015-12-04,239.47134399414062,242.79575327038464,238.8155004508036,242.79575327038464,5859828
2015-12-07,240.16110229492188,242.23038997357543,239.9688794190535,241.57454639149807,5814808
2015-12-08,237.2889862060547,240.1498024735741,236.7801463500017,239.9462610098871,4902660
2015-12-09,236.88189697265625,239.04165045782926,236.2939097870247,236.8027496295319,3890616
2015-12-10,239.85580444335938,240.44379166762232,235.71725668285737,236.32785349145158,6514340
2015-12-11,236.6331329345703,239.8557852239531,235.64938144118221,239.7201001225078,3033920
2015-12-14,238.6006622314453,239.68617064343826,235.2196876701374,235.4232291243635,5878016
2015-12-15,239.59571838378906,240.27417153238406,236.39570311797948,238.13705515684157,4557416
2015-12-16,241.3709716796875,242.73916865646785,239.57305467827968,240.39851134385765,6842768
2015-12-17,244.2996826171875,245.14774909236866,240.85087895145074,242.86362890714682,4878012
